6057.957958 16.605250 0.045287
6058.258258 16.702936 0.049551
6058.558559 16.761600 0.052302
6058.858859 16.757825 0.052120
6059.159159 16.745401 0.051527
6059.459459 16.775026 0.052952
6059.759760 16.760378 0.052243
6060.060060 16.765199 0.052475
6060.360360 16.726431 0.050635
6060.660661 16.883585 0.058521
6060.960961 16.689630 0.048947
6061.261261 16.725385 0.050586
6061.561562 16.743177 0.051422
6061.861862 16.727351 0.050678
6062.162162 16.725515 0.050592
6062.462462 16.785280 0.053455
6062.762763 16.775798 0.052990
6063.063063 16.764920 0.052462
6063.363363 16.711250 0.049932
6063.663664 16.726382 0.050632
6063.963964 16.696290 0.049248
6064.264264 16.689948 0.048962
6064.564565 16.683639 0.048678
6064.864865 16.664474 0.047826
6065.165165 16.652413 0.047298
6065.465465 16.844473 0.056450
6065.765766 16.690752 0.048998
6066.066066 16.630882 0.046369
6066.366366 16.726924 0.050658
6066.666667 16.755889 0.052027
6066.966967 16.680252 0.048526
6067.267267 16.704292 0.049613
6067.567568 16.724157 0.050529
6067.867868 16.773791 0.052892
6068.168168 16.769907 0.052703
6068.468468 16.674500 0.048270
6068.768769 16.683949 0.048692
6069.069069 16.762158 0.052329
6069.369369 16.603810 0.045227
6069.669670 16.693160 0.049107
6069.969970 16.720450 0.050357
6070.270270 16.651568 0.047261
6070.570571 16.593781 0.044811
6070.870871 16.596129 0.044908
6071.171171 16.614990 0.045695
6071.471471 16.597537 0.044967
6071.771772 16.597926 0.044983
6072.072072 16.612072 0.045573
6072.372372 16.593661 0.044806
6072.672673 16.571610 0.043906
6072.972973 16.561290 0.043490
6073.273273 16.689828 0.048956
6073.573574 16.598188 0.044994
6073.873874 16.577736 0.044154
6074.174174 16.490647 0.040751
6074.474474 16.627515 0.046225
6074.774775 16.620854 0.045943
6075.075075 16.557865 0.043353
6075.375375 16.584908 0.044447
6075.675676 16.621860 0.045985
6075.975976 16.551998 0.043120
6076.276276 16.623523 0.046056
6076.576577 16.474566 0.040152
6076.876877 16.589347 0.044629
6077.177177 16.567449 0.043738
6077.477477 16.493221 0.040847
6077.777778 16.556742 0.043308
6078.078078 16.537045 0.042530
6078.378378 16.485603 0.040562
6078.678679 16.546297 0.042894
6078.978979 16.560103 0.043443
6079.279279 16.405229 0.037668
6079.579580 16.475072 0.040170
6079.879880 16.514504 0.041656
6080.180180 16.443758 0.039028
6080.480480 16.455851 0.039465
6080.780781 16.380652 0.036824
6081.081081 16.409267 0.037808
6081.381381 16.420689 0.038208
6081.681682 16.391330 0.037188
6081.981982 16.352172 0.035871
6082.282282 16.332328 0.035221
6082.582583 16.386944 0.037038
6082.882883 16.351690 0.035855
6083.183183 16.362522 0.036215
6083.483483 16.373173 0.036572
6083.783784 16.359170 0.036103
6084.084084 16.328510 0.035098
6084.384384 16.289961 0.033873
6084.684685 16.225777 0.031929
6084.984985 16.252724 0.032731
6085.285285 16.239500 0.032335
6085.585586 16.200972 0.031208
6085.885886 16.250285 0.032658
6086.186186 16.234117 0.032175
6086.486486 16.188719 0.030858
6086.786787 16.205272 0.031332
6087.087087 16.157473 0.029982
6087.387387 16.121739 0.029012
6087.687688 16.128387 0.029190
6087.987988 16.104160 0.028546
6088.288288 16.129491 0.029219
6088.588589 16.067376 0.027595
6088.888889 16.099338 0.028419
6089.189189 16.034927 0.026782
6089.489489 16.005458 0.026065
6089.789790 15.989845 0.025693
6090.090090 15.992373 0.025753
6090.390390 15.926116 0.024228
6090.690691 15.911645 0.023907
6090.990991 15.920813 0.024110
6091.291291 15.888107 0.023395
6091.591592 15.882302 0.023270
6091.891892 15.852513 0.022640
6092.192192 15.814151 0.021854
6092.492492 15.757156 0.020737
6092.792793 15.767009 0.020926
6093.093093 15.715687 0.019960
6093.393393 15.710480 0.019864
6093.693694 15.675498 0.019234
6093.993994 15.640977 0.018632
6094.294294 15.597107 0.017894
6094.594595 15.605610 0.018035
6094.894895 15.563770 0.017353
6095.195195 15.546395 0.017078
6095.495495 15.510727 0.016526
6095.795796 15.495901 0.016302
6096.096096 15.457714 0.015738
6096.396396 15.399453 0.014916
6096.696697 15.395031 0.014856
6096.996997 15.363162 0.014426
6097.297297 15.319486 0.013857
6097.597598 15.314954 0.013799
6097.897898 15.308377 0.013716
6098.198198 15.274053 0.013289
6098.498498 15.248656 0.012982
6098.798799 15.223968 0.012690
6099.099099 15.224938 0.012701
6099.399399 15.226913 0.012725
6099.699700 15.195679 0.012364
6100.000000 15.197861 0.012389
6100.300300 15.209545 0.012523
6100.600601 15.216171 0.012599
6100.900901 15.209983 0.012528
6101.201201 15.235513 0.012826
6101.501502 15.235404 0.012824
6101.801802 15.276171 0.013315
6102.102102 15.286195 0.013439
6102.402402 15.290490 0.013492
6102.702703 15.328294 0.013970
6103.003003 15.367139 0.014479
6103.303303 15.399152 0.014912
6103.603604 15.410434 0.015068
6103.903904 15.424869 0.015269
6104.204204 15.448717 0.015609
6104.504505 15.503124 0.016411
6104.804805 15.487817 0.016181
6105.105105 15.562578 0.017334
6105.405405 15.584361 0.017686
6105.705706 15.618484 0.018250
6106.006006 15.631694 0.018474
6106.306306 15.682488 0.019358
6106.606607 15.715108 0.019949
6106.906907 15.747543 0.020554
6107.207207 15.758120 0.020755
6107.507508 15.769433 0.020972
6107.807808 15.803029 0.021632
6108.108108 15.821650 0.022006
6108.408408 15.833455 0.022246
6108.708709 15.878516 0.023189
6109.009009 15.894870 0.023541
6109.309309 15.921185 0.024118
6109.609610 15.923929 0.024179
6109.909910 15.958938 0.024972
6110.210210 16.020045 0.026418
6110.510511 16.052566 0.027221
6110.810811 16.026932 0.026586
6111.111111 16.064714 0.027527
6111.411411 16.070765 0.027681
6111.711712 16.057349 0.027341
6112.012012 16.122772 0.029039
6112.312312 16.122000 0.029019
6112.612613 16.151580 0.029820
6112.912913 16.206082 0.031355
6113.213213 16.144314 0.029621
6113.513514 16.178254 0.030562
6113.813814 16.231523 0.032099
6114.114114 16.174387 0.030453
6114.414414 16.291853 0.033933
6114.714715 16.208506 0.031425
6115.015015 16.265802 0.033128
6115.315315 16.260015 0.032952
6115.615616 16.281705 0.033617
6115.915916 16.254636 0.032789
6116.216216 16.291917 0.033935
6116.516517 16.290502 0.033890
6116.816817 16.285310 0.033729
6117.117117 16.314322 0.034642
6117.417417 16.399100 0.037455
6117.717718 16.328206 0.035088
6118.018018 16.403699 0.037614
6118.318318 16.398526 0.037436
6118.618619 16.377580 0.036720
6118.918919 16.378999 0.036768
6119.219219 16.380733 0.036827
6119.519520 16.356722 0.036022
6119.819820 16.434743 0.038706
6120.120120 16.446826 0.039139
6120.420420 16.413220 0.037946
6120.720721 16.460704 0.039642
6121.021021 16.437286 0.038796
6121.321321 16.522984 0.041983
6121.621622 16.456518 0.039490
6121.921922 16.472646 0.040081
6122.222222 16.450317 0.039265
6122.522523 16.551427 0.043097
6122.822823 16.558247 0.043369
6123.123123 16.506676 0.041357
6123.423423 16.484099 0.040506
6123.723724 16.611016 0.045528
6124.024024 16.526668 0.042125
6124.324324 16.553620 0.043184
6124.624625 16.559047 0.043400
6124.924925 16.451662 0.039313
6125.225225 16.575893 0.044079
6125.525526 16.557606 0.043343
6125.825826 16.561790 0.043510
6126.126126 16.594325 0.044834
6126.426426 16.577829 0.044158
6126.726727 16.578717 0.044194
6127.027027 16.556302 0.043291
6127.327327 16.597581 0.044968
6127.627628 16.609250 0.045454
6127.927928 16.539840 0.042639
6128.228228 16.540412 0.042662
6128.528529 16.652154 0.047287
6128.828829 16.461630 0.039676
6129.129129 16.622973 0.046033
6129.429429 16.563903 0.043595
6129.729730 16.602537 0.045174
6130.030030 16.542811 0.042756
6130.330330 16.554709 0.043227
6130.630631 16.662159 0.047724
6130.930931 16.515464 0.041693
6131.231231 16.652079 0.047283
6131.531532 16.683344 0.048665
6131.831832 16.629737 0.046320
6132.132132 16.607009 0.045361
6132.432432 16.624925 0.046115
6132.732733 16.536624 0.042513
6133.033033 16.572017 0.043922
6133.333333 16.533945 0.042409
6133.633634 16.589398 0.044631
6133.933934 16.589482 0.044634
6134.234234 16.604900 0.045273
6134.534535 16.524234 0.042031
6134.834835 16.539393 0.042622
6135.135135 16.525864 0.042094
6135.435435 16.613586 0.045636
6135.735736 16.531489 0.042313
6136.036036 16.441652 0.038953
6136.336336 16.525236 0.042070
6136.636637 16.449456 0.039234
6136.936937 16.479548 0.040336
6137.237237 16.421653 0.038242
6137.537538 16.368932 0.036429
6137.837838 16.371531 0.036516
6138.138138 16.390217 0.037150
6138.438438 16.246529 0.032545
6138.738739 16.153798 0.029881
6139.000000 15.998614 0.025901
6139.003339 16.050410 0.027167
6139.006678 15.992586 0.025758
6139.010017 16.048225 0.027112
6139.013356 16.016034 0.026320
6139.016694 16.007138 0.026105
6139.020033 15.982987 0.025531
6139.023372 16.009430 0.026161
6139.026711 16.021319 0.026449
6139.030050 16.030184 0.026665
6139.033389 16.032020 0.026711
6139.036728 16.018926 0.026390
6139.039039 15.990092 0.025699
6139.040067 16.027465 0.026599
6139.043406 15.982947 0.025530
6139.046745 16.021499 0.026453
6139.050083 15.997875 0.025884
6139.053422 16.003763 0.026024
6139.056761 15.974446 0.025331
6139.060100 15.995354 0.025824
6139.063439 16.006420 0.026088
6139.066778 15.954513 0.024870
6139.070117 16.008559 0.026140
6139.073456 16.023034 0.026490
6139.076795 15.955425 0.024891
6139.080134 15.963470 0.025076
6139.083472 16.020953 0.026440
6139.086811 15.978530 0.025427
6139.090150 15.973749 0.025315
6139.093489 15.970039 0.025228
6139.096828 15.973442 0.025308
6139.100167 15.948659 0.024737
6139.103506 15.956391 0.024913
6139.106845 15.949512 0.024756
6139.110184 16.012070 0.026224
6139.113523 16.026961 0.026586
6139.116861 15.987473 0.025637
6139.120200 16.032091 0.026712
6139.123539 15.950571 0.024780
6139.126878 16.004941 0.026053
6139.130217 15.966937 0.025157
6139.133556 15.951408 0.024799
6139.136895 15.970505 0.025239
6139.140234 15.907016 0.023806
6139.143573 15.943297 0.024615
6139.146912 15.942777 0.024603
6139.150250 15.968006 0.025181
6139.153589 15.920206 0.024097
6139.156928 15.980558 0.025474
6139.160267 15.960739 0.025013
6139.163606 15.956318 0.024912
6139.166945 15.960048 0.024997
6139.170284 15.949116 0.024747
6139.173623 15.934708 0.024421
6139.176962 15.908380 0.023836
6139.180301 15.930364 0.024323
6139.183639 15.962614 0.025057
6139.186978 15.929198 0.024297
6139.190317 15.955490 0.024893
6139.193656 15.939825 0.024536
6139.196995 15.912259 0.023921
6139.200334 15.938297 0.024502
6139.203673 15.900208 0.023657
6139.207012 15.913024 0.023938
6139.210351 15.874385 0.023101
6139.213689 15.913322 0.023944
6139.217028 15.918866 0.024067
6139.220367 15.907905 0.023825
6139.223706 15.923270 0.024165
6139.227045 15.869319 0.022993
6139.230384 15.917109 0.024028
6139.233723 15.921167 0.024118
6139.237062 15.905087 0.023764
6139.240401 15.920076 0.024094
6139.243740 15.877443 0.023166
6139.247078 15.916148 0.024007
6139.250417 15.850299 0.022594
6139.253756 15.849899 0.022586
6139.257095 15.863632 0.022873
6139.260434 15.899027 0.023631
6139.263773 15.853887 0.022669
6139.267112 15.881816 0.023260
6139.270451 15.869964 0.023007
6139.273790 15.867367 0.022952
6139.277129 15.846116 0.022507
6139.280467 15.838318 0.022346
6139.283806 15.836670 0.022312
6139.287145 15.843684 0.022457
6139.290484 15.896034 0.023566
6139.293823 15.870784 0.023024
6139.297162 15.845048 0.022485
6139.300501 15.842751 0.022438
6139.303840 15.868950 0.022986
6139.307179 15.853973 0.022671
6139.310518 15.856237 0.022718
6139.313856 15.862067 0.022840
6139.317195 15.827810 0.022131
6139.320534 15.810453 0.021780
6139.323873 15.821187 0.021996
6139.327212 15.830621 0.022188
6139.330551 15.876273 0.023141
6139.333890 15.824963 0.022073
6139.337229 15.838661 0.022353
6139.339339 15.840568 0.022393
6139.340568 15.829432 0.022164
6139.343907 15.783364 0.021243
6139.347245 15.777316 0.021125
6139.350584 15.787798 0.021330
6139.353923 15.812074 0.021812
6139.357262 15.798217 0.021536
6139.360601 15.800214 0.021576
6139.363940 15.808807 0.021747
6139.367279 15.796898 0.021510
6139.370618 15.807906 0.021729
6139.373957 15.754224 0.020681
6139.377295 15.766385 0.020914
6139.380634 15.766030 0.020907
6139.383973 15.780185 0.021181
6139.387312 15.766606 0.020918
6139.390651 15.745252 0.020511
6139.393990 15.730041 0.020225
6139.397329 15.775546 0.021091
6139.400668 15.741264 0.020435
6139.404007 15.740440 0.020420
6139.407346 15.741402 0.020438
6139.410684 15.758514 0.020763
6139.414023 15.745785 0.020521
6139.417362 15.725089 0.020133
6139.420701 15.664718 0.019044
6139.424040 15.730167 0.020228
6139.427379 15.718503 0.020011
6139.430718 15.730153 0.020227
6139.434057 15.731439 0.020251
6139.437396 15.754024 0.020677
6139.440735 15.728342 0.020194
6139.444073 15.691177 0.019514
6139.447412 15.676839 0.019258
6139.450751 15.682309 0.019355
6139.454090 15.710191 0.019859
6139.457429 15.695249 0.019587
6139.460768 15.695236 0.019587
6139.464107 15.679514 0.019306
6139.467446 15.686927 0.019438
6139.470785 15.689672 0.019487
6139.474124 15.649489 0.018779
6139.477462 15.676065 0.019244
6139.480801 15.709403 0.019844
6139.484140 15.631187 0.018465
6139.487479 15.667079 0.019086
6139.490818 15.669734 0.019132
6139.494157 15.699452 0.019663
6139.497496 15.686501 0.019430
6139.500835 15.632766 0.018492
6139.504174 15.661823 0.018993
6139.507513 15.642741 0.018663
6139.510851 15.639549 0.018608
6139.514190 15.632493 0.018487
6139.517529 15.635821 0.018544
6139.520868 15.650980 0.018805
6139.524207 15.612719 0.018154
6139.527546 15.617133 0.018228
6139.530885 15.633387 0.018503
6139.534224 15.631937 0.018478
6139.537563 15.626081 0.018378
6139.540902 15.603110 0.017994
6139.544240 15.586442 0.017720
6139.547579 15.599109 0.017927
6139.550918 15.620056 0.018277
6139.554257 15.597559 0.017902
6139.557596 15.572428 0.017492
6139.560935 15.589157 0.017764
6139.564274 15.602635 0.017986
6139.567613 15.622336 0.018315
6139.570952 15.553419 0.017189
6139.574290 15.585247 0.017700
6139.577629 15.561469 0.017317
6139.580968 15.546084 0.017073
6139.584307 15.545196 0.017059
6139.587646 15.552176 0.017169
6139.590985 15.540412 0.016984
6139.594324 15.537228 0.016934
6139.597663 15.478451 0.016042
6139.601002 15.524098 0.016731
6139.604341 15.520921 0.016682
6139.607679 15.502661 0.016404
6139.611018 15.520718 0.016679
6139.614357 15.516652 0.016616
6139.617696 15.521630 0.016693
6139.621035 15.509172 0.016502
6139.624374 15.484654 0.016134
6139.627713 15.516196 0.016609
6139.631052 15.502054 0.016394
6139.634391 15.503337 0.016414
6139.637730 15.486645 0.016163
6139.639640 15.470868 0.015930
6139.641068 15.478799 0.016047
6139.644407 15.453294 0.015674
6139.647746 15.455939 0.015713
6139.651085 15.481255 0.016083
6139.654424 15.448108 0.015600
6139.657763 15.460211 0.015775
6139.661102 15.460708 0.015782
6139.664441 15.459762 0.015768
6139.667780 15.445401 0.015561
6139.671119 15.412073 0.015091
6139.674457 15.418906 0.015186
6139.677796 15.393358 0.014833
6139.681135 15.424681 0.015267
6139.684474 15.424112 0.015259
6139.687813 15.395148 0.014857
6139.691152 15.394423 0.014847
6139.694491 15.412999 0.015103
6139.697830 15.415888 0.015144
6139.701169 15.405742 0.015003
6139.704508 15.361998 0.014410
6139.707846 15.393954 0.014841
6139.711185 15.358179 0.014360
6139.714524 15.369559 0.014511
6139.717863 15.360654 0.014393
6139.721202 15.356778 0.014341
6139.724541 15.380144 0.014653
6139.727880 15.351653 0.014274
6139.731219 15.353190 0.014294
6139.734558 15.324941 0.013927
6139.737896 15.337866 0.014094
6139.741235 15.313718 0.013784
6139.744574 15.329924 0.013991
6139.747913 15.288199 0.013463
6139.751252 15.307324 0.013703
6139.754591 15.299391 0.013603
6139.757930 15.293936 0.013535
6139.761269 15.300503 0.013617
6139.764608 15.299805 0.013608
6139.767947 15.298259 0.013589
6139.771285 15.273273 0.013280
6139.774624 15.276920 0.013324
6139.777963 15.267383 0.013208
6139.781302 15.261835 0.013140
6139.784641 15.280672 0.013370
6139.787980 15.239520 0.012873
6139.791319 15.242453 0.012908
6139.794658 15.229623 0.012756
6139.797997 15.223115 0.012680
6139.801336 15.235411 0.012824
6139.804674 15.237795 0.012853
6139.808013 15.220514 0.012650
6139.811352 15.235114 0.012821
6139.814691 15.198155 0.012392
6139.818030 15.188298 0.012280
6139.821369 15.207895 0.012504
6139.824708 15.169820 0.012073
6139.828047 15.197001 0.012379
6139.831386 15.173858 0.012118
6139.834725 15.177439 0.012158
6139.838063 15.155825 0.011918
6139.841402 15.171004 0.012086
6139.844741 15.163265 0.012000
6139.848080 15.143207 0.011780
6139.851419 15.143713 0.011786
6139.854758 15.140919 0.011756
6139.858097 15.137146 0.011715
6139.861436 15.132605 0.011666
6139.864775 15.129425 0.011632
6139.868114 15.117290 0.011502
6139.871452 15.104090 0.011363
6139.874791 15.099130 0.011312
6139.878130 15.112470 0.011452
6139.881469 15.089307 0.011210
6139.884808 15.111354 0.011440
6139.888147 15.098125 0.011301
6139.891486 15.085477 0.011170
6139.894825 15.085722 0.011173
6139.898164 15.069790 0.011010
6139.901503 15.098402 0.011304
6139.904841 15.065012 0.010962
6139.908180 15.061985 0.010931
6139.911519 15.081854 0.011133
6139.914858 15.054224 0.010853
6139.918197 15.047622 0.010788
6139.921536 15.048176 0.010793
6139.924875 15.067083 0.010983
6139.928214 15.038473 0.010697
6139.931553 15.055263 0.010864
6139.934891 15.043437 0.010746
6139.938230 15.054511 0.010856
6139.939940 15.050745 0.010819
6139.941569 15.045226 0.010764
6139.944908 15.049966 0.010811
6139.948247 15.020144 0.010518
6139.951586 15.022471 0.010541
6139.954925 15.033723 0.010650
6139.958264 15.034125 0.010654
6139.961603 15.012339 0.010443
6139.964942 15.024831 0.010564
6139.968280 15.034170 0.010655
6139.971619 15.011082 0.010431
6139.974958 15.016163 0.010480
6139.978297 15.017648 0.010494
6139.981636 15.014182 0.010460
6139.984975 15.012071 0.010440
6139.988314 15.000641 0.010331
6139.991653 15.025800 0.010573
6139.994992 15.021877 0.010535
6139.998331 15.011638 0.010436
6140.001669 15.018864 0.010506
6140.005008 15.003564 0.010359
6140.008347 15.025254 0.010568
6140.011686 15.011263 0.010432
6140.015025 15.034489 0.010658
6140.018364 15.019315 0.010510
6140.021703 15.017802 0.010495
6140.025042 15.006374 0.010385
6140.028381 15.011208 0.010432
6140.031720 15.025213 0.010567
6140.035058 15.021903 0.010535
6140.038397 15.007139 0.010393
6140.041736 15.040376 0.010716
6140.045075 15.040992 0.010722
6140.048414 15.026787 0.010583
6140.051753 15.051223 0.010823
6140.055092 15.050856 0.010820
6140.058431 15.051469 0.010826
6140.061770 15.041242 0.010724
6140.065109 15.036534 0.010678
6140.068447 15.046701 0.010778
6140.071786 15.053948 0.010851
6140.075125 15.066076 0.010973
6140.078464 15.056988 0.010881
6140.081803 15.058571 0.010897
6140.085142 15.060839 0.010920
6140.088481 15.055199 0.010863
6140.091820 15.064811 0.010960
6140.095159 15.072483 0.011037
6140.098497 15.077354 0.011087
6140.101836 15.076838 0.011082
6140.105175 15.054432 0.010855
6140.108514 15.102373 0.011346
6140.111853 15.096960 0.011289
6140.115192 15.080359 0.011118
6140.118531 15.113549 0.011463
6140.121870 15.126292 0.011598
6140.125209 15.108469 0.011409
6140.128548 15.125437 0.011589
6140.131886 15.121315 0.011545
6140.135225 15.157413 0.011936
6140.138564 15.123796 0.011572
6140.141903 15.126579 0.011601
6140.145242 15.138975 0.011735
6140.148581 15.139916 0.011745
6140.151920 15.154922 0.011908
6140.155259 15.170090 0.012076
6140.158598 15.167397 0.012046
6140.161937 15.174169 0.012121
6140.165275 15.159511 0.011959
6140.168614 15.193217 0.012336
6140.171953 15.180129 0.012188
6140.175292 15.186983 0.012265
6140.178631 15.185014 0.012243
6140.181970 15.204963 0.012470
6140.185309 15.216605 0.012604
6140.188648 15.233996 0.012808
6140.191987 15.197255 0.012382
6140.195326 15.209208 0.012519
6140.198664 15.231661 0.012780
6140.202003 15.220644 0.012651
6140.205342 15.231110 0.012774
6140.208681 15.244380 0.012931
6140.212020 15.250765 0.013007
6140.215359 15.248707 0.012982
6140.218698 15.272548 0.013271
6140.222037 15.262027 0.013143
6140.225376 15.273676 0.013285
6140.228715 15.282841 0.013397
6140.232053 15.274982 0.013301
6140.235392 15.290063 0.013487
6140.238731 15.293981 0.013535
6140.240240 15.282256 0.013390
6140.242070 15.300678 0.013619
6140.245409 15.301706 0.013632
6140.248748 15.331904 0.014016
6140.252087 15.286850 0.013447
6140.255426 15.323075 0.013903
6140.258765 15.335222 0.014059
6140.262104 15.326454 0.013946
6140.265442 15.329169 0.013981
6140.268781 15.328837 0.013977
6140.272120 15.356732 0.014341
6140.275459 15.358754 0.014367
6140.278798 15.348169 0.014228
6140.282137 15.348761 0.014236
6140.285476 15.354350 0.014309
6140.288815 15.363146 0.014426
6140.292154 15.364288 0.014441
6140.295492 15.363975 0.014437
6140.298831 15.398980 0.014910
6140.302170 15.400774 0.014934
6140.305509 15.388358 0.014765
6140.308848 15.433296 0.015388
6140.312187 15.437390 0.015447
6140.315526 15.384049 0.014706
6140.318865 15.412617 0.015098
6140.322204 15.425782 0.015282
6140.325543 15.412654 0.015099
6140.328881 15.400682 0.014933
6140.332220 15.452757 0.015667
6140.335559 15.452374 0.015661
6140.338898 15.442988 0.015526
6140.342237 15.453392 0.015676
6140.345576 15.459616 0.015766
6140.348915 15.436414 0.015433
6140.352254 15.439999 0.015484
6140.355593 15.448329 0.015603
